,Mejor,Media,Std
0,5161682.976097111,5202853.440558178,20628.102846426056
1,5148528.269677487,5195932.685088861,19384.2530438512
2,5148528.269677487,5186643.3827801375,19372.01468892521
3,5148447.978450879,5180704.1555045815,18092.543530175222
4,5148447.978450879,5173303.974682867,17173.731410821136
5,5148447.978450879,5168657.47996614,15633.465861050729
6,5138187.266737815,5164409.200938764,14635.72121202782
7,5138187.266737815,5163942.278599557,15513.567614359614
8,5138187.266737815,5160984.707304576,16619.21230207407
9,5133970.017405684,5157789.906853681,15812.694880961775
10,5133970.017405684,5153032.959592303,13817.15273137569
11,5118317.411354118,5149465.890640948,15677.234630915678
12,5117271.66920587,5145499.405364821,14677.10728424963
13,5116348.315666157,5141063.814892735,13548.576165251105
14,5116348.315666157,5140931.202603715,15583.196667731285
15,5106369.223529761,5136511.702703865,14928.202700620252
16,5106369.223529761,5129519.428876674,11367.067108145016
17,5106369.223529761,5125244.254464741,10522.728059849327
18,5106100.3716511605,5120945.432080719,9163.986134481022
19,5106100.3716511605,5119558.01163283,10868.108145532096
20,5098727.663203619,5114967.485582661,7194.6271955946
21,5098727.663203619,5111740.824604004,6879.559404977225
22,5098727.663203619,5111616.756890396,9783.33748576388
23,5091251.18164032,5107896.111509964,9132.14438757721
24,5085828.188545989,5104526.104606958,7161.638704262584
25,5085828.188545989,5100814.533561373,5995.994310739789
26,5085653.711878041,5098284.61054048,5965.453461104776
27,5082574.810656923,5095618.843221841,5509.146492254038
28,5082186.565420977,5093076.186142216,6728.473328745195
29,5079776.678080358,5090165.014121811,6721.088831246577
30,5072514.597031168,5087034.793472433,7031.620540487577
31,5072514.597031168,5084555.656303594,6530.568906558587
32,5064550.900786072,5081912.6735264985,6224.096138783216
33,5064550.900786072,5078719.962938905,6207.849483587445
34,5064550.900786072,5075374.956654102,5289.016261347529
35,5059842.566562964,5072979.00274316,4875.555092005019
36,5059842.566562964,5070722.929119751,5060.496790061662
37,5059842.566562964,5068881.353916565,4606.160955970688
38,5059681.282601056,5065716.339318711,4822.85243664115
39,5053641.039109111,5063626.35510504,3920.543937919021
40,5053641.039109111,5061974.680059069,4709.8848126597
41,5053641.039109111,5060259.335695276,4255.438514962759
42,5044745.546811276,5058960.596288883,4727.925692331063
43,5044745.546811276,5057157.687120127,4400.971052024143
44,5044745.546811276,5055073.52407057,4807.702596720026
45,5041993.740004353,5052477.3673898345,4423.232462134429
46,5040753.861927231,5050348.804409636,4628.751500594754
47,5038243.710642995,5047197.969459302,3903.214449652268
48,5037287.386136026,5044766.233126877,4353.469178109588
