,Mejor,Media,Std
0,5155365.782851021,5202442.48744796,20000.432852971317
1,5145669.97434983,5192970.057047364,19298.58041007689
2,5145669.97434983,5190614.060920689,21761.778242094588
3,5134802.668601417,5184442.883982756,18324.099426704663
4,5128160.921919416,5182611.04238615,17803.368816794544
5,5128160.921919416,5180886.809475391,22316.90627880269
6,5126668.63639348,5177175.270728719,20939.932962936666
7,5121370.698877415,5172947.666206358,19519.914910572275
8,5121370.698877415,5171157.925507281,18986.63125993988
9,5121370.698877415,5166399.541241397,17272.582290052967
10,5121370.698877415,5167535.927294626,19204.8123302737
11,5121370.698877415,5164037.568761,19878.505968248613
12,5121370.698877415,5159744.348954744,18615.336061025897
13,5115656.0111602,5160874.566630333,18016.46805303725
14,5112642.482791185,5160266.788388589,19574.31419533289
15,5107250.220916024,5159362.156183301,18001.078500284897
16,5101330.990376803,5155602.387094984,20310.998618392285
17,5101330.990376803,5149858.289141118,20076.686926725517
18,5095403.033516192,5147294.182555902,20028.21587087661
19,5093110.808074269,5138710.531491082,17720.637072151963
20,5093110.808074269,5131852.85795622,17997.112750631128
21,5093110.808074269,5126144.21859356,17546.31674416408
22,5079776.890835326,5120515.98220192,19390.06495452878
23,5074936.059386378,5113357.6792228455,14479.004968851175
24,5074936.059386378,5111409.271505663,18423.793288868463
25,5071044.605690565,5106800.344486742,15468.731684450086
26,5071044.605690565,5102308.049260087,15739.686132427818
27,5071044.605690565,5097837.812122607,14677.95513579841
28,5063775.288036268,5093555.492248196,12871.533243717297
29,5063775.288036268,5090405.833724353,13334.425240518332
30,5056237.496461875,5088517.568386736,13219.578947147078
31,5056237.496461875,5085731.8605259685,13810.168115423448
32,5055889.356114777,5083267.288693139,14026.779672616129
33,5043548.31602702,5080456.208539117,13897.464498705787
34,5043302.954453316,5076222.120436772,13261.592161074022
35,5043302.954453316,5071320.328476902,13760.021438969756
36,5043302.954453316,5069492.528816265,13432.03645499894
37,5035741.208000859,5065238.527575784,14663.471202636658
38,5023867.609139303,5061197.529297442,13887.530240442286
39,5023867.609139303,5061955.782659355,14396.339656037706
40,5023867.609139303,5058332.506065565,14964.720025661702
41,5021520.498922233,5055288.394281294,14791.055287557096
42,5021520.498922233,5051186.638449941,14995.303770253566
43,5021520.498922233,5048002.242211421,13418.17679858674
44,5020955.109734681,5048525.431729533,13935.061922736715
45,5016506.631761592,5044363.620635002,11891.859122427975
46,5016506.631761592,5042716.610967403,13045.159053343015
47,5014684.6415622085,5039768.221818093,14180.37830876908
48,5013502.4369395925,5037666.212578051,13465.279852949016
49,5003838.635318861,5035112.322116887,12354.917719706493
50,5003838.635318861,5033203.42146279,13266.45075276354
51,4999967.859722744,5030891.731130021,11872.904264411489
52,4999967.859722744,5029261.197450188,13961.003859035449
53,4990371.473941107,5027391.767026545,14125.0360085933
54,4990371.473941107,5025759.313505434,13935.135847021853
55,4990371.473941107,5022985.265442593,13822.338643167845
56,4990371.473941107,5019288.630966741,13248.531061041764
57,4988909.439015601,5014567.691737096,13676.59503550942
58,4984741.266414857,5011667.304068152,15007.63449560947
59,4983272.232183692,5010744.64207002,15803.482996446915
60,4978029.274517502,5006208.039334881,14323.874600539692
61,4971107.906860661,5002385.471339776,16663.74352674852
62,4970121.590936442,4999560.601155178,14318.290835168606
63,4970121.590936442,4997880.872274415,13610.60059458718
64,4970121.590936442,4996027.654985884,13067.789052958944
65,4970121.590936442,4995322.955926239,12105.646866426976
66,4970121.590936442,4995480.729562577,14353.97040472423
67,4964533.082484963,4991702.361037931,11738.782031791072
68,4963130.003955195,4991951.935417961,11420.821633600672
69,4963130.003955195,4994602.021705266,12688.64294266678
70,4963130.003955195,4993364.06466856,12948.5379666485
71,4961427.906885354,4991321.974460212,14641.2782459689
72,4960313.498416466,4991579.735261652,13116.764300091549
73,4959572.484626696,4991413.308158862,13157.067179813486
74,4959572.484626696,4991474.398512469,13040.895587111649
75,4959572.484626696,4990128.44626878,13653.1718973845
76,4959131.677989127,4988456.498949278,12794.189740508771
77,4956275.530613132,4987602.346478105,13225.899023920589
78,4956275.530613132,4986767.371106004,13521.860167564711
79,4952274.152340642,4984993.355258712,13542.8949521958
80,4952274.152340642,4984310.397448057,14734.003496694251
81,4947565.8516679285,4979788.240805996,12873.3197328059
82,4947565.8516679285,4978512.269603409,13839.924388445204
83,4939778.526717598,4977413.388167057,13456.737115208987
84,4937871.914360807,4973344.428427613,13488.605201623946
85,4937871.914360807,4968120.427260713,12276.08393074214
86,4937173.488418718,4963917.526714075,12330.306504415055
87,4935275.431126046,4960575.880160156,11256.581441218555
88,4935275.431126046,4958146.777848134,12181.953329465528
89,4934392.183637957,4951306.869676134,10441.247676373692
90,4931216.398628901,4947871.208462815,10118.030713758615
91,4929863.625706172,4943909.167861858,8022.235811791521
92,4927662.6531752655,4941969.745566182,8358.843880778995
93,4924990.317737989,4938548.871707726,7826.217063298265
94,4921650.864423122,4935590.632030448,6708.905737140094
95,4921650.864423122,4932782.261165119,6635.726825777452
96,4918692.388651512,4931252.343141798,7001.1175063818255
97,4914254.780676901,4929148.0755891055,7617.296251257791
98,4911727.567482233,4925375.252847616,7196.866772471679
99,4907129.753964664,4922667.690964627,7776.7419354714975
100,4902457.544845368,4918683.054222996,7685.222481747664
101,4897579.76163967,4914995.002805898,7746.906485856857
102,4894771.4934732085,4911166.497472434,8401.93969470864
103,4894096.4063958,4908179.771177883,7787.026074581129
104,4891656.803602714,4905745.397721066,7918.4245674331
105,4883401.192060662,4903154.07130827,8444.621764471869
106,4879362.309440873,4900576.155055619,8502.935542561327
107,4878482.939193366,4897257.841052717,6938.403367411582
108,4878482.939193366,4896576.566326655,8970.500543013224
109,4877156.365305589,4892677.258649346,8242.446601412337
110,4864876.816658573,4889509.920282244,8399.241000316111
111,4864518.1616854025,4888780.930319668,8241.330398643791
112,4864518.1616854025,4886515.935752007,9290.194975240283
113,4861774.898653169,4883672.575794686,7622.059806784681
114,4861774.898653169,4880260.056739508,8127.600762344624
115,4859058.442424255,4875638.173592489,7337.431570613701
116,4859058.442424255,4873540.473024276,6684.811243897785
117,4859058.442424255,4871832.587266498,7344.66927506216
118,4858633.971936555,4869191.610626083,7156.359362427922
119,4857307.004003933,4868536.384976046,7102.163798383024
120,4852112.5050743,4867649.559198432,7441.918290270286
121,4850412.809250941,4865035.868918936,6953.14909581054
122,4848193.7684994815,4863266.383716234,7174.105205571834
123,4844146.206703974,4861335.1688037785,7799.868139668511
124,4840205.41431956,4858237.561849929,6287.338657018186
125,4840205.41431956,4857218.341199996,6336.776194651136
126,4837169.206186485,4856110.307602804,7552.520789397298
127,4835150.678913154,4853834.674437654,6967.767943850651
128,4835150.678913154,4851438.021481562,6990.808500761603
129,4835150.678913154,4851002.492569343,6671.558906246823
130,4835150.678913154,4849251.386630739,6326.486306991564
131,4834606.569689415,4848117.2771462,6972.96486938241
132,4832977.835305797,4846647.381442893,7545.972026878192
133,4828062.073207288,4845278.299798535,6071.788680510841
134,4828062.073207288,4844243.449240601,7271.354433826306
135,4824088.826624512,4841613.603393736,7575.533603686116
136,4821870.413420145,4839249.832399975,7149.002189019263
137,4821870.413420145,4837743.508983543,7321.359049923371
138,4821870.413420145,4836114.929349715,6757.951783129696
139,4819161.765258278,4834195.594000263,6116.312185124103
140,4819161.765258278,4833016.730960344,6154.523446765245
141,4812876.9092444405,4832220.717282087,6370.580206709377
142,4811663.65866151,4830533.566888587,6254.072104331543
143,4811663.65866151,4830541.530508026,6743.582158355223
