,Mejor,Media,Std
0,5156367.691531738,5201617.711457179,20451.742337036525
1,5147146.183525994,5195123.239770245,19860.618969231364
2,5146926.080846955,5191525.790677076,18541.774487939583
3,5146926.080846955,5192945.96730954,18771.25282861176
4,5146926.080846955,5187553.998428358,18473.045441166258
5,5133004.983900794,5182038.413067123,19248.349080747492
6,5133004.983900794,5177443.05781637,20887.58757146835
7,5126353.062581482,5171928.822395194,19943.872665057177
8,5114311.200391047,5166610.866255754,22094.07167205849
9,5113550.846789798,5165479.579686089,22377.08362363188
10,5111079.248719775,5161000.576824921,22866.399264338917
11,5101089.540129309,5155815.772734381,20940.65214618081
12,5101089.540129309,5156730.306777997,21453.62918897977
13,5101089.540129309,5152831.503648839,20753.534618317797
14,5101089.540129309,5151455.392746837,20053.990298194083
15,5096991.674032915,5147877.744111937,20051.971115207325
16,5089000.572764194,5146560.306270216,19946.595792652377
17,5086555.95521913,5144336.282651218,23104.063794150985
18,5084863.304231002,5141064.41958282,22476.294649825115
19,5084863.304231002,5133738.961758268,19417.753193013
20,5084863.304231002,5131368.580621984,19996.952149748733
21,5084401.4597279085,5124833.671982998,21785.955059235224
22,5084401.4597279085,5121530.761536845,24629.185893190945
23,5078107.477541934,5116179.0003651865,19470.845485295245
24,5078107.477541934,5108423.038132771,16862.948988336284
25,5074458.329819591,5104448.941232451,16532.611091098945
26,5070339.219923363,5098321.852689004,13444.230622798255
27,5070339.219923363,5094535.759857582,11182.086476183506
28,5070339.219923363,5088625.946580264,12152.847857976849
29,5068667.909783667,5085423.224276824,10690.845575913609
30,5065559.233862997,5082255.711363476,10533.708096505528
31,5060206.216330831,5079249.776730357,10388.811993326464
32,5057475.507139137,5077046.491629474,11084.73242746882
33,5054726.16731167,5074727.921082395,11650.100557205362
34,5051758.159438072,5072186.117901275,10852.51189670863
35,5050329.297838945,5069044.369847016,10373.444998612298
36,5050329.297838945,5065148.845016423,9059.45198672237
37,5041374.783335353,5061897.636143698,8410.782890002323
38,5041374.783335353,5058246.885594327,9314.595134605404
39,5040938.107185651,5055164.107362914,9821.105164119655
40,5032233.363351676,5053654.023113297,10449.359058884333
41,5031957.956579712,5049397.201546036,10313.937968905868
42,5019649.131137346,5046635.53042015,10259.771230488104
43,5019649.131137346,5042789.913426412,9443.800448186104
44,5019649.131137346,5040342.805106516,8888.340208915455
45,5017718.449075597,5039134.860959496,8879.893405186482
46,5016821.63416731,5035336.04049157,9514.73994000737
47,5015747.033040003,5032768.336161074,9894.596335982957
