,Mejor,Media,Std
0,5162776.440162775,5202273.882244559,18545.56100816108
1,5158432.875190137,5196523.366147325,19120.7270474299
2,5152154.438206072,5192374.975098707,19630.168573728293
3,5146178.061868778,5188330.839791083,21984.99439379534
4,5146178.061868778,5181483.107357885,20960.566214604107
5,5137569.710334887,5178103.2620395385,18344.834897371944
6,5128907.165556998,5173238.0141979335,16313.98452649487
7,5128907.165556998,5170576.245046144,18143.80261381442
8,5128907.165556998,5168113.254702322,18899.37494177135
9,5128907.165556998,5164167.862117123,21804.99462193849
10,5122863.311604969,5160508.4542059805,19266.31395016786
11,5106082.854976199,5157172.486817229,18475.35514671323
12,5105607.272259356,5157043.519235935,19164.07631318815
13,5105607.272259356,5153872.882327786,20538.07802251456
14,5105607.272259356,5150410.681170316,20292.598974721157
15,5102935.11585393,5143566.159270301,20643.34900438764
16,5097800.645829952,5140316.410527118,20220.58088974532
17,5097800.645829952,5137293.248292354,18983.08496495748
18,5097800.645829952,5134906.173065098,20565.086587061687
19,5096555.408472284,5132648.02408284,21208.072511843508
20,5082751.605230409,5127431.271305617,21224.055404553317
21,5082751.605230409,5120466.894345572,16386.187960491847
22,5082751.605230409,5114379.086344738,17243.073267276308
23,5080276.566410708,5111763.3160275575,12003.432493361232
24,5080276.566410708,5109986.799559986,13607.424961651315
25,5079272.602956217,5107607.620449114,11918.711629961108
26,5079272.602956217,5107994.269416692,14893.627541950174
27,5076615.203832841,5105465.323280999,15432.929999328771
28,5075181.464971917,5099947.93572898,13263.847671319218
29,5067476.700248108,5093215.901147955,13293.615680506542
30,5067476.700248108,5093108.577681584,13339.807923111484
31,5067476.700248108,5092401.374836199,15931.540025191727
32,5066858.411102282,5090929.152363922,14575.537172073917
33,5065315.721408352,5084455.844594909,12371.0779616623
34,5063985.252524403,5083059.424403335,11981.299668709253
35,5060693.811443277,5079662.449360448,12364.84979009071
36,5050216.148094662,5076244.967675347,12071.50472001552
37,5049210.483997809,5072117.939515363,11459.594154159984
38,5047039.597994443,5067014.30856001,10743.437656622384
39,5047039.597994443,5062908.152712493,9961.48299628305
40,5046211.866913597,5059819.000163838,9214.14557098514
41,5045292.777209402,5057475.623182047,10142.762065413715
42,5038884.696554536,5052808.273883377,6031.801519726292
43,5037328.760006023,5050672.276702754,6280.921750133812
44,5037328.760006023,5048108.176527981,5296.873683624004
45,5034842.312939336,5045534.37735296,5327.29925024109
46,5028030.59461248,5043019.129952163,6135.74134199462
47,5028030.59461248,5039654.906654804,6044.504820922848
48,5026195.964490518,5036321.979355611,6167.404937262359
49,5023628.247594665,5034256.451413238,5273.216228028668
50,5021042.178983441,5032128.276540714,4774.072218664028
51,5019298.717836934,5030151.048274197,5043.089669968156
52,5017904.026551545,5028041.105325133,5134.747401073485
53,5016685.536889411,5026375.567442185,5367.216231325684
54,5015808.161740444,5024611.892971229,5814.308126456322
55,5011934.00609946,5022649.459837254,5574.312905732999
56,5011354.155372638,5021290.078176755,5543.151891540881
57,5004934.446804019,5018991.940386399,5606.669688723506
58,5003691.706518225,5016978.885146839,5414.836531651874
59,5002947.175972814,5014500.804748961,5851.20636354064
60,5002947.175972814,5011849.08367964,5162.291537743367
61,4998620.069043729,5009283.817361182,5040.574070513859
62,4996069.808475484,5007397.443507826,5907.320577174108
63,4991726.647888997,5004735.814943262,6082.926585861182
64,4991171.393803182,5002512.80969692,5079.956920583853
65,4990945.096902088,5000400.625666232,4993.347476101783
66,4989828.6077707065,4997884.946211409,3636.865097714781
67,4987614.794255751,4996530.38922958,3577.559450045362
68,4986843.325301938,4994635.68550819,3189.706737147624
69,4986843.325301938,4992500.887253151,3052.058642718322
70,4985316.327931927,4991409.807093343,3920.959852980586
71,4981528.045913249,4989322.869272064,4412.512258672365
72,4979388.988558963,4987158.871485262,4281.495702586395
73,4978089.762947165,4984451.691459165,3548.5418645960995
74,4975973.614835182,4982907.996248154,4212.90346644913
75,4971773.007756695,4980958.321815944,3281.944016024845
76,4971773.007756695,4979213.982246257,3450.0225827274385
77,4971254.044860186,4977650.482719003,3477.0211968176422
78,4968437.102198028,4975917.284006666,4059.117406093913
79,4961940.852829823,4973912.792820577,3632.431158540397
80,4961940.852829823,4971846.18635149,3883.215211956193
81,4961940.852829823,4969694.107121334,3705.691412660008
82,4961940.852829823,4967793.371034678,3820.794587582648
83,4958820.778935029,4965862.791798875,3227.492300980043
84,4958820.778935029,4964045.749368073,2393.6068673018503
85,4958588.298831837,4962844.41281433,2440.377455352506
86,4957895.002489111,4962122.027819858,2162.943366925019
87,4956423.705297312,4961433.969984702,2314.302296756732
88,4955219.40593682,4960327.766770607,2542.192721829545
89,4954171.145445886,4958822.592299136,2509.0611002525247
90,4951386.931887534,4957515.177494499,2493.398055018072
91,4951386.931887534,4956620.228556202,2435.0621425519066
92,4951035.744780263,4955648.564720199,2431.4068658696297
93,4949363.571828278,4954889.407246334,2437.1191316001546
94,4949071.655579453,4953534.112616864,2684.452565852057
95,4946633.006016512,4952322.491571364,2533.9281784178056
96,4946633.006016512,4951573.82506386,2531.4205627168994
97,4945529.528267126,4950248.050064742,2241.906057305683
98,4945529.528267126,4949148.264376597,2114.280373241705
99,4944044.636283761,4948225.155024651,2025.370408675504
100,4943911.347715795,4947131.030052959,1833.181437548764
101,4942375.682590421,4946436.335838162,1793.926087414591
102,4941916.321370422,4945419.330500653,1769.0984483064904
103,4941732.273936079,4944490.721787217,1809.0867898663985
104,4940295.845429708,4943597.5157265,1576.1781097272064
105,4940042.407305989,4942733.812597067,1575.188039710778
106,4939763.884809924,4942125.125314821,1509.7590099657132
107,4937964.61340079,4941367.831013694,1589.8251503337335
108,4936765.413435951,4940548.123956488,1469.226830932688
109,4936765.413435951,4939799.088905797,1511.1056752683687
110,4936265.530379956,4938841.880297238,1420.5262366851598
111,4935291.142739005,4938140.779241853,1506.4092390089145
112,4934277.390581153,4937553.689950418,1632.008146779532
113,4933787.604189627,4936748.243754643,1605.687088533735
114,4931975.624186349,4935691.016038364,1562.693991795518
115,4930694.21012341,4934548.005385293,1639.012628698068
116,4930470.909458163,4933609.240861085,1662.038519355294
117,4930156.746565335,4932729.82134174,1680.2480750356458
118,4929645.532555302,4931861.006605537,1489.2596748546962
119,4928638.591293282,4931350.750396161,1409.0788884084322
