,Mejor,Media,Std
0,5166820.495982622,5204710.178898924,17214.52140092461
1,5161199.91612046,5198126.111840525,14954.837748896349
2,5161199.91612046,5193120.4252057485,10695.271505300903
3,5161199.91612046,5190514.039182401,13890.725357590902
4,5153365.907612271,5184754.860585117,11963.100944274622
5,5153365.907612271,5179568.779877484,13517.646289106084
6,5125780.440028412,5178407.701790922,14422.36369421983
7,5125780.440028412,5173822.966696022,15349.812355107171
8,5125780.440028412,5168273.236803296,18242.128023829096
9,5125780.440028412,5165203.459642204,17204.14303291771
10,5124049.811024582,5162585.67428619,19733.980819709253
11,5118517.154633307,5157581.927509915,17735.622059519606
12,5118517.154633307,5151612.131182309,19191.499366964577
13,5118517.154633307,5145289.20746453,19574.12393251703
14,5116637.414051703,5137089.695511428,15526.128300309818
15,5113786.469827029,5131330.586420826,14807.15150025723
16,5093259.569379374,5125174.285665339,9566.8591480807
17,5093259.569379374,5123036.801965898,11073.887538581792
18,5092889.777725175,5119180.412254609,8714.876622929902
19,5092889.777725175,5115958.416390937,7580.916837751695
20,5092889.777725175,5112305.979302688,8322.881789903888
21,5092527.584691585,5107935.592060811,8748.724960097112
22,5090836.622582167,5105534.943005048,9007.68046563713
23,5075776.707065892,5102596.612474414,8190.908833860628
24,5075776.707065892,5098647.373373035,7212.086623154295
25,5075776.707065892,5094389.669491658,5362.995517199779
26,5073949.62777623,5091504.047332793,4622.871531678159
27,5073949.62777623,5089579.866406849,4578.776584829251
28,5072575.461698194,5087646.560152919,5674.2148107551175
29,5066980.168992547,5084768.831101829,6136.355026928672
30,5066747.550755241,5081908.467584578,5576.542139601344
31,5063989.694758887,5078709.47644264,5395.55918936753
32,5063989.694758887,5077088.045657487,5481.814259209989
33,5062517.515199671,5074080.807202773,5419.002368265251
34,5062517.515199671,5071578.917058118,5642.413032385804
35,5061512.071864508,5068447.658240455,4817.799595547777
36,5060153.733918146,5066852.836424442,4039.2227483369775
37,5058872.085752986,5064546.573743924,3127.6483597352835
38,5058267.728464,5063191.421819207,2703.4525859314945
39,5051178.151425944,5061925.4803859135,2369.1428256513664
40,5051178.151425944,5060730.238305372,2302.1637661320606
41,5051178.151425944,5059620.62595708,2998.942505639053
42,5049034.65459549,5058274.6102180295,3058.981618369795
43,5049034.65459549,5056941.351667807,3251.46586406145
44,5045523.663269659,5055750.2735153325,3353.1422898288006
45,5045523.663269659,5053417.961897001,3859.39359297584
46,5044904.245174103,5050766.01633703,3568.2392245952774
47,5044468.43823507,5048825.263350962,3126.2427935306173
48,5043127.062572612,5047154.695919553,2409.1094311425104
49,5043127.062572612,5045923.56638704,1831.012532412224
50,5042988.849563921,5045181.506205689,1272.728866472272
51,5042697.951399176,5044315.490519203,1040.6095263364723
52,5042489.73286836,5043639.919129768,1131.0488354859713
53,5038859.383471336,5042972.248913498,1270.135294901354
54,5037647.818415774,5042421.642129081,1237.9292644421246
55,5037647.818415774,5041694.174429636,1582.2028858134445
56,5034524.946125764,5041103.27830637,1817.076303082068
57,5034310.527497804,5040349.10522008,2145.407384268874
58,5034310.527497804,5039129.086139376,2331.030427505648
59,5034155.122792132,5037717.937076426,2701.826833906805
60,5032662.568785353,5036128.727434345,2324.005165358424
61,5031094.235042898,5034975.197489358,1613.495970676633
62,5031094.235042898,5034128.632968263,923.7651155351526
63,5031094.235042898,5033806.764286653,969.4897271418432
64,5031094.235042898,5033559.309290281,1028.7713336980078
65,5030536.224836953,5032976.455051002,1232.8210117563265
66,5029855.160214352,5032302.342999637,1286.8826172279985
67,5029855.160214352,5031420.240160417,1054.573745516758
68,5029693.358759249,5030877.583714212,747.4969606413214
69,5029530.364255249,5030524.667374388,580.5253979742959
70,5029345.345436126,5030222.235679508,514.0889367802077
71,5029167.587567264,5029981.202242916,452.2383343578717
72,5029167.587567264,5029734.2886859365,388.70390624237154
73,5028676.909066116,5029519.252878266,529.734063700804
74,5027769.912466119,5029216.027654815,539.8080244671899
75,5027769.912466119,5028857.095415914,733.5729695009115
76,5026208.476472967,5028353.57078882,632.6342894014341
77,5026208.476472967,5027981.984672669,715.2327008858286
78,5026208.476472967,5027464.459158347,676.8757914154512
79,5026025.166736857,5027081.010934555,741.1105903692949
80,5025387.242221076,5026662.25796893,575.3590034140799
81,5025274.567037293,5026362.115175323,540.1303217700961
82,5025274.567037293,5026108.299292812,492.4715087034012
83,5024577.837257572,5025886.058116605,494.9345497625841
84,5024194.462159523,5025651.654840474,550.0565513254494
85,5023452.69642878,5025390.354986064,745.0868117135147
86,5023328.316449228,5024931.9674132345,726.1619115117711
87,5023328.316449228,5024461.850994929,704.3307877305241
88,5022641.6485211225,5024071.389793917,622.9968027672329
89,5022641.6485211225,5023667.651604854,485.7763896749992
90,5022038.072873966,5023377.980473555,533.2573620591875
91,5021284.597378348,5023167.440785735,683.8851740578573
92,5021254.635208351,5022820.837596999,685.0446531175028
93,5021254.635208351,5022522.51135947,730.3120123412453
94,5020199.105530492,5022188.370281355,701.753727317606
95,5020199.105530492,5021748.143321809,601.0545926843914
96,5020199.105530492,5021378.421538696,600.1337276347213
97,5019669.830425196,5021025.805174696,556.9018036200814
98,5019669.830425196,5020703.452216227,603.0971559457057
99,5019035.238437021,5020403.024000695,496.7765859594381
100,5019035.238437021,5020050.322355655,552.6871591014174
101,5018287.421059657,5019749.439267023,505.0214308196788
102,5018234.940847921,5019410.985557994,596.7104001615704
103,5017239.067030477,5019122.221854851,608.607539880097
104,5017239.067030477,5018729.321178865,750.9494956855702
105,5016481.337801314,5018387.919701439,908.5023833387688
106,5015064.9151999485,5017958.275131026,1149.9020209798507
107,5014150.97541712,5017354.597926883,1006.6832136160376
108,5014120.095620519,5016835.178329777,933.0483759245916
109,5014120.095620519,5016356.823621677,943.7141496756328
110,5014120.095620519,5015858.981066134,845.5395099798266
111,5014120.095620519,5015376.932682032,702.795393268086
112,5013764.372464865,5015048.07137002,633.2147051887831
113,5013764.372464865,5014709.657644128,636.396647701717
114,5012864.360092174,5014286.220561175,604.8394180850709
115,5012433.176315157,5013902.374361601,588.3556729174287
116,5012433.176315157,5013669.759523988,621.0319393122599
117,5012045.768123044,5013284.571706949,716.8481194755454
118,5011593.578792419,5012900.479122969,752.383642171426
119,5010824.030133063,5012533.060843131,532.4055463076181
120,5010755.019796561,5012282.468055854,606.489434788924
121,5010727.508830151,5011934.925578117,653.9315877618807
122,5009882.991426853,5011548.622948349,623.895037134697
123,5009882.991426853,5011142.567787081,563.0237925233924
124,5009484.58100147,5010827.887271016,566.7161693695564
125,5009484.58100147,5010561.117796345,479.6273691101171
126,5009115.591222551,5010274.852460213,488.46681204109336
127,5008412.067105778,5010010.321969197,507.64833847887616
128,5008412.067105778,5009779.851510542,606.4678983194992
129,5007605.58571055,5009493.322001902,814.6573713682378
130,5006415.951864388,5009132.7202255605,817.9542770612105
131,5006415.951864388,5008736.259924015,1008.7745217146436
132,5005958.148371823,5008270.8690047,928.9244388275245
133,5005958.148371823,5007754.687018515,911.994911728521
134,5005856.410015324,5007202.519143391,735.0241276363164
135,5005245.056162734,5006791.482139491,694.5406147275736
136,5004610.86140207,5006423.662006939,698.4863913757172
137,5004610.86140207,5006052.279003537,651.5407319180193
138,5004610.86140207,5005719.540602482,716.9735451292707
139,5003476.942775743,5005262.7927950965,668.2119137455201
140,5003476.942775743,5004804.826825624,701.429788828359
141,5001980.135911038,5004397.799863295,857.6849214843039
142,5001980.135911038,5003858.2860688,913.5703772758314
143,5001290.429227769,5003464.795781797,959.2106909199492
144,5000670.12268506,5003002.28691094,939.723253386545
145,5000670.12268506,5002473.735031287,980.107858922107
146,4999773.744315099,5001911.77853649,854.3391531922805
147,4999773.744315099,5001500.289396606,688.091039626177
148,4999773.744315099,5001170.781606282,574.0090334207615
149,4999773.744315099,5000822.718119611,573.2612764263515
150,4999773.744315099,5000464.113658301,465.57356641161465
151,4999383.252767144,5000210.182060804,378.3238199423949
152,4999015.283227261,5000006.251387061,443.8598447454093
153,4998726.075342719,4999777.181781854,434.75943254573406
154,4998622.972949972,4999514.817778368,492.81297530863424
155,4998197.666512642,4999221.687346581,532.091430008551
156,4998145.841541294,4998982.28683409,467.546351561516
157,4997924.977380181,4998742.543684108,404.5783028851405
158,4997924.977380181,4998535.460281616,385.6901181813725
159,4997695.461561026,4998336.921588848,345.4107289286655
160,4997162.342395071,4998143.263183367,436.0367198098664
161,4997135.146204229,4997932.878314352,348.43170573419707
162,4997135.146204229,4997802.861020619,462.9565722560469
163,4996718.123080604,4997637.645443456,412.7913040917547
164,4996520.742376188,4997414.30643445,453.2995671183952
165,4995758.107391078,4997248.164889858,400.33815169122136
166,4995758.107391078,4997061.408590314,409.4134041577198
167,4995758.107391078,4996883.585154894,476.2303433672249
168,4995758.107391078,4996707.261297023,509.83170967863896
169,4995423.346372601,4996459.983920891,606.554204499589
170,4995143.999865286,4996106.992616109,488.9257325567008
171,4994851.870358707,4995821.998751864,541.7386200569127
172,4993816.672294049,4995483.490704542,717.5630212637224
173,4993168.788833614,4995026.874766012,780.9663060696894
174,4993168.788833614,4994479.346408942,764.4612661050888
175,4993168.788833614,4994155.998688381,663.9813078173833
176,4992067.526264764,4993700.127446031,693.9817846000828
177,4992024.635016679,4993373.541854571,770.957651524719
178,4992002.202912061,4993121.338719039,857.2557666152777
179,4990918.47628936,4992675.562713408,725.7316943569595
180,4990468.208713604,4992255.989648932,634.9971486075765
181,4990468.208713604,4991981.165904516,590.5243205335513
182,4990092.094826866,4991669.562485425,519.0960512866179
183,4990092.094826866,4991448.288431426,373.6031516825932
184,4990092.094826866,4991224.328406942,447.8384905752768
185,4989843.473718943,4991000.02988356,524.070473577929
186,4989843.473718943,4990742.288586949,506.7844736723181
187,4989576.834775893,4990522.246397545,593.9317158855863
188,4989015.230940237,4990189.362149959,591.6912731562376
189,4988750.453313401,4989879.080542165,562.3833332599578
190,4988519.432059367,4989608.373276627,520.8092404597102
191,4988383.485860077,4989382.444909568,495.846369998515
192,4988383.485860077,4989073.556898329,492.8852828459653
193,4987458.804637162,4988783.538705262,533.5656709653503
194,4987348.331788479,4988546.758085866,556.98437270924
195,4986633.006355104,4988298.86602864,591.8706684559136
196,4986633.006355104,4987928.254489987,579.0289702882694
197,4986502.346955833,4987664.776479096,606.907957953077
198,4986064.183105848,4987350.628579028,564.3175065621258
199,4985666.884763527,4987037.40824017,528.730495050518
200,4985666.884763527,4986822.610778603,580.5545129811284
201,4985666.884763527,4986449.305979412,453.1281057545429
202,4985490.304359631,4986158.986876843,342.4144464072209
203,4985223.665416583,4985974.664569283,337.5257579255214
204,4985223.665416583,4985766.869954795,379.58662045268863
205,4984019.003760713,4985527.634596297,367.10626078759
206,4984019.003760713,4985346.772736365,412.2431693460236
207,4984019.003760713,4985114.232919686,364.0382011385256
208,4984019.003760713,4984926.35928357,372.6619274713026
209,4984019.003760713,4984738.346298853,336.7579532730634
210,4984019.003760713,4984556.36704279,387.62191234527074
211,4983050.809536575,4984314.521505314,347.7313976401314
212,4983050.809536575,4984137.06308894,464.5587354908773
213,4982408.9117816845,4983943.714552444,567.0134164412437
214,4982408.9117816845,4983634.611014735,618.8687267748387
215,4982353.60188911,4983355.642520211,634.907059531973
216,4981903.896449299,4982998.5127000455,635.4651238826867
217,4981601.422201999,4982721.014656252,581.3020245301364
218,4981601.422201999,4982418.464369518,360.3878771304281
219,4981261.998694406,4982215.584870122,371.2717065322215
220,4981255.3129102485,4982011.245010675,398.02951733880286
221,4981048.177086861,4981764.958122223,385.0969412503442
222,4980897.911744965,4981591.125876445,348.88313179834864
223,4980897.911744965,4981383.526557215,278.4443133340743
224,4980659.341663322,4981230.36994881,325.7253202522045
225,4980301.9867916005,4981094.397975456,384.79147245944415
226,4979513.144055366,4980869.525542434,503.50407520521145
227,4979513.144055366,4980571.247701624,549.692175550197
228,4979118.325148662,4980167.079139515,558.2196949821465
229,4977938.106503439,4979846.759737804,604.8137415684915
230,4977084.55146188,4979648.125876971,608.3621662332182
231,4977084.55146188,4979316.952480753,651.7052343128126
232,4977084.55146188,4978941.80993912,761.7509025414292
233,4977084.55146188,4978638.152392484,725.0827920850439
234,4976689.732555176,4978249.701403539,680.6305871258884
235,4976689.732555176,4977878.68120977,766.1000491997543
236,4975735.806946198,4977515.512853435,714.194299144077
237,4975371.037854322,4977062.931277081,743.1336507558448
238,4974865.455690294,4976679.283365033,693.5840347743407
239,4974865.455690294,4976314.682864414,693.5286588316518
240,4974529.104043785,4975991.120922626,766.5136321039703
241,4973823.03779236,4975529.292607502,841.5164777365007
242,4973043.979059092,4975087.753396725,788.5266885427162
243,4973043.979059092,4974765.360929799,742.5574901693104
244,4973043.979059092,4974323.075086228,823.9437243526908
245,4972203.685053107,4973824.25149132,749.0424494386009
246,4972203.685053107,4973296.305052899,712.1237451459509
247,4971249.759444128,4972998.834795184,689.236781957952
248,4970999.413196838,4972679.700159408,591.6564688489949
249,4970999.413196838,4972387.581989087,579.4837423712808
250,4970999.413196838,4972065.880219851,560.7732627760163
251,4970999.413196838,4971841.98990818,559.7808707826807
252,4970651.191724778,4971525.300632563,574.7860301592972
253,4970308.221561591,4971173.985867646,527.7102398359638
254,4969620.326013795,4970953.582977886,501.189235134976
255,4968930.1290834015,4970722.013790019,504.4071294556172
256,4968930.1290834015,4970491.1723242765,651.7214696189786
257,4968900.389717431,4970066.009538907,633.1712763179709
258,4968900.389717431,4969704.200769838,653.9566208526431
259,4968139.456991239,4969345.543480364,524.4303557050675
260,4968139.456991239,4969071.918798634,439.1908522235085
261,4968115.878588392,4968846.045154324,472.6545776869827
262,4967295.439504615,4968603.682988578,562.2259641962424
263,4967295.439504615,4968301.045453622,487.1266287431975
264,4967180.02663719,4968100.338811595,574.9246903808256
265,4966281.431862303,4967833.636351701,533.6791962507402
266,4966281.431862303,4967591.955077521,668.4825405016877
267,4965838.358760114,4967252.974923276,716.9015248827981
268,4965409.7079687575,4966882.704397428,703.831377187825
269,4965309.960169463,4966448.779784478,593.1173467459831
270,4965097.445917721,4966066.976438265,529.9622477750958
271,4964887.5872769775,4965823.3781621335,513.5650724670896
272,4964225.7220241735,4965518.104623082,532.8055993235239
273,4963571.971246836,4965341.502015314,544.2101709342883
274,4963571.971246836,4965017.369779745,597.3590151544225
275,4963571.971246836,4964682.586503752,580.9796172381525
276,4963289.221574641,4964335.716182936,534.3211635936193
277,4963277.811178098,4964061.619547363,517.9633762035285
278,4962787.728532557,4963800.904275843,475.8600791754297
279,4962711.049644799,4963540.1153565375,390.3932344972882
280,4962711.049644799,4963401.833520536,325.5999764649055
281,4962338.9121851055,4963202.9517312255,396.8777905960766
282,4962189.332995282,4963022.442148226,563.8078798769432
283,4961000.550894664,4962670.639537174,683.0807686050094
284,4960990.983528866,4962237.063524025,679.1331360186578
285,4960980.683793447,4961849.196907608,627.0426102089144
286,4960012.0035937065,4961565.948305433,665.4230065635521
287,4960012.0035937065,4961111.199735164,712.6177177134497
288,4959457.941978105,4960832.74651418,645.652396492604
289,4959457.941978105,4960360.810528124,628.6844060745937
290,4958648.232150772,4960021.169565917,605.6996827829191
291,4958648.232150772,4959616.2409296455,585.4746111232101
292,4957309.870860332,4959282.985923951,751.0697300370132
293,4957223.6919612,4958958.374361326,770.874687354358
294,4956847.162190317,4958518.396656698,893.3446948334323
295,4955922.141080174,4957927.4975061,908.9532107946222
296,4955922.141080174,4957360.321163457,833.5438037490957
297,4955016.064868902,4956844.67176012,682.6726365355354
298,4954553.356198889,4956380.011303839,599.2544797110345
299,4954553.356198889,4955970.296120719,551.3115519010552
300,4954553.356198889,4955675.9681271855,593.8370313268439
301,4954327.623169787,4955270.167471807,667.4585452764723
302,4952906.523151713,4954958.092798672,794.5968514074837
303,4951932.141122096,4954528.860635358,1062.20053908633
304,4951892.055883328,4953981.964018133,990.7892087534168
305,4951892.055883328,4953411.659434934,966.3333828098658
306,4951469.432452082,4952815.599687957,876.3646414347236
307,4951469.432452082,4952401.690802427,724.2150699777454
308,4951098.855023914,4951945.163004338,499.0808413607327
309,4950300.086047297,4951679.885098008,589.3466765458431
310,4949837.377377285,4951406.153187679,536.532256292653
311,4949837.377377285,4951178.395514721,557.5655633017442
312,4949837.377377285,4950845.822429081,589.0292925191751
313,4949837.377377285,4950518.597987476,514.787941149045
314,4949480.573090106,4950235.073703492,471.1285533639114
315,4949162.396956071,4950047.028000906,417.722384523836
316,4949162.396956071,4949833.41772534,298.7556225539612
317,4949048.700435951,4949722.461218452,401.36660606164
318,4948481.066464923,4949559.9613766,389.99752735487095
319,4948481.066464923,4949304.558765066,433.19989014302337
320,4947234.210699003,4949103.37514861,449.1419044324373
321,4947234.210699003,4948777.112387755,469.7126444394306
322,4947234.210699003,4948571.138181613,455.1282176982627
323,4947234.210699003,4948357.56711365,417.4565544722631
324,4947234.210699003,4948119.841334915,389.0898102180002
325,4947234.210699003,4947917.665879419,426.5319704016924
326,4946918.347664747,4947715.873687998,407.5556351977537
327,4946717.658812346,4947476.205449578,431.7948186662831
328,4946696.245718362,4947172.422092002,396.0041827578824
329,4945654.061589269,4946987.338630699,353.8360780925242
330,4945654.061589269,4946793.683098587,492.8954720326217
331,4945158.408912113,4946571.258717333,504.77419627662937
332,4945158.408912113,4946302.255316994,606.8255457454597
333,4945158.408912113,4945939.729865211,647.7903843112119
334,4944088.227549881,4945497.504365924,682.835957445222
335,4943926.377128379,4945216.47611848,607.3913073481729
336,4943408.700376472,4944881.9439317295,789.7002925084578
337,4943267.151905159,4944513.831796468,659.86828907174
338,4942055.895689916,4944215.096849865,657.7030083521763
339,4942055.895689916,4943817.015211517,779.7954158508419
