,Mejor,Media,Std
0,5148060.918888298,5198515.242388819,18862.19870217832
1,5148060.918888298,5189996.760063314,18808.051404480317
2,5147761.514136204,5183958.442622446,19086.50884945733
3,5147600.267447923,5174575.181813867,16510.444894544766
4,5142662.095653328,5173198.727349893,20041.754981776216
5,5141860.242646599,5167140.456676391,14281.681142090349
6,5141860.242646599,5166826.028750792,16994.978374982198
7,5137028.449579147,5166173.24072533,18909.679293959474
8,5123263.393929548,5163260.43145986,17904.993292174488
9,5123263.393929548,5160075.910540195,16355.196136509932
10,5115686.517604949,5161587.733260584,18657.64838439117
11,5115686.517604949,5159819.070094557,17655.167130658818
12,5115686.517604949,5156839.169146302,19768.52233193866
13,5115686.517604949,5154828.514196541,18272.090349306687
14,5113621.499418021,5151306.906487861,18282.377274920884
15,5105698.453703459,5149968.605688818,16620.216641387433
16,5105698.453703459,5146652.991129694,17088.98699073143
17,5105698.453703459,5139760.015028607,17314.643886099282
18,5105698.453703459,5133293.889499023,17040.332677997136
19,5097106.543563641,5128854.757889284,19526.66913560719
20,5084368.498028759,5121706.893238833,15408.735353258178
21,5069297.258119085,5116868.118214084,15417.317134088687
22,5069297.258119085,5113377.817333943,15110.385509864103
23,5069297.258119085,5112069.101981953,13547.396749493646
24,5069297.258119085,5105115.800298769,14688.097130822303
25,5069297.258119085,5101891.934933161,14343.934126585717
26,5067548.376146874,5097382.214835927,12223.377932475994
27,5067451.215340229,5093676.042737465,11202.668748480964
28,5067451.215340229,5093924.730490219,15938.054347296797
29,5062098.976574699,5088348.043797241,14225.312313190783
30,5047324.148957868,5084897.834226571,14403.305431754989
31,5047324.148957868,5079016.976670742,11445.45580842484
32,5047324.148957868,5075059.365096924,11422.090488548432
33,5047324.148957868,5072072.212612706,11535.549648983702
34,5047324.148957868,5069659.549074929,11882.87229017874
35,5044698.439140171,5066982.223783951,11739.617611879532
36,5036875.196745857,5063295.104998444,11807.86875257899
37,5036875.196745857,5059482.804006141,9786.738252895357
38,5033342.14795257,5058119.425384759,10294.278946450797
39,5026438.456418512,5053194.448869641,10840.685601850444
40,5026438.456418512,5047784.88495062,9904.181630971309
41,5021696.698652174,5045308.863096967,10567.031546505366
42,5011811.812987138,5040812.333402992,11041.025149458104
43,5008072.368038446,5037241.420722424,10229.675545781389
44,5008072.368038446,5033643.387597616,9823.658777555856
45,5008072.368038446,5029098.582472946,11837.41485700658
46,5003877.598389373,5025632.120714734,10493.490884104476
47,5003309.370584872,5022744.93293109,10170.144648878666
48,5000194.789015986,5019917.026733087,10048.240198534704
